Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
19.900000000000002,-0.4116748523712579,1.8938463159411003,8.514224427748326,276.2909564370881,-2.6449787262029276,0.15649596851904324,13.920496302091722,-1.2821509492914223,-0.006505257147533344
19.91,-0.4078867626190613,1.956916568846718,4.611997468920185,276.42852099913404,-2.6236693312894515,0.15571037460328888,13.92053735831518,-1.3262696673370327,-0.006843625148754502
19.92,-0.3956445789337567,1.9845201668223404,1.2707064191954678,276.56610615908636,-2.602490801063378,0.15488219692401856,13.920572959044872,-1.3643278611050302,-0.0071832855816404894
19.93,-0.3799227428436718,1.9774212922690226,-2.478411910949777,276.7037123147182,-2.5814468492610865,0.15401311050511907,13.920605572481422,-1.3955659999638985,-0.007520355476567673
19.94,-0.41410913467412164,1.9310443398792003,-6.325973880489983,276.84133977693836,-2.5605404643221843,0.15310541954144957,13.92063909197354,-1.4188761393977305,-0.007850197268905923
19.95,-0.4314336061478123,1.8471925434938337,-9.869780168035767,276.97898876161383,-2.5397738613676966,0.15216206142781435,13.920675449661113,-1.4369544897326263,-0.008168056033278448
19.96,-0.4264388322830655,1.734519889741038,-12.129549908438007,277.1166594135286,-2.5191487935080086,0.15118636303914867,13.92071408679585,-1.4544504545133943,-0.00846949748630807
19.97,-0.4490545320511276,1.6126039636889913,-11.817024181683296,277.25435185434367,-2.498666999540267,0.15018168715788238,13.920752891072814,-1.4758235487112965,-0.00875109027928054
19.98,-0.48244351863865725,1.5089785890399654,-8.802502507052068,277.3920662322695,-2.4783306286511237,0.14915107286159307,13.920788298413818,-1.5055418433697243,-0.009011236153182101
19.990000000000002,-0.5281214809418262,1.462304546102289,-1.127884880156092,277.52980277072146,-2.4581427401337272,0.1480968018079802,13.920813782549933,-1.550416059356546,-0.009251099670269892
20.0,-0.5345602750778724,1.5017282541617791,8.859137101916712,277.66756182909455,-2.4381080074936112,0.1470198110027378,13.920818629484657,-1.6179911965485656,-0.0094754409750101
20.01,-0.5060637617111691,1.6572662635700737,21.275266560653016,277.8053439638028,-2.4182334560639203,0.14591912445498165,13.92078940118126,-1.710909300688289,-0.009692741098194756
20.02,-0.4830315828323894,1.9350753228332265,32.678114726597535,277.94314993782496,-2.3985285949462067,0.1447917733705987,13.920715923951056,-1.8201728143566078,-0.009914009888075401
20.03,-0.5055020380020707,2.302235624059807,39.00040530226286,278.08098063952224,-2.3790044054335864,0.14363355094953204,13.920598775931046,-1.9273360219783202,-0.010150428965912629
20.04,-0.5716903495789012,2.6714650133175066,34.36515411712519,278.2188369405849,-2.3596715118196965,0.14244032054254036,13.920450664981603,-2.015259233011552,-0.010410672075384621
20.05,-0.6278963470459508,2.9691472374944534,21.74369414600415,278.3567195543643,-2.3405385989192937,0.141209109170848,13.920287190314797,-2.0784939797178854,-0.010699125139596507
20.06,-0.6095483970642651,2.903600460612327,-9.732857558917765,278.4946289516688,-2.3216119938950204,0.1399383934815496,13.920116235361295,-2.1230415466412578,-0.011015533167475496
20.07,-0.5573110389709952,2.9279169569335926,1.252978891232793,278.6325653719094,-2.302896223153692,0.1386277706063151,13.919940124850466,-2.155077509368042,-0.011355459591282332
20.080000000000002,-0.4936122894287486,2.974508286692352,1.868456689642021,278.7705288907198,-2.284394469097168,0.13727774529790443,13.919764845704814,-2.1729984831550864,-0.01171109923226153
20.09,-0.4638284587860543,2.9565656726233196,-5.623083600464045,278.90851946190213,-2.266108334145369,0.13589002615705023,13.919604160201583,-2.168973744167138,-0.01207177193415741
20.1,-0.5049796772003674,2.7732838669430295,-33.61635992108013,279.0465369004745,-2.2480370641524794,0.13446818910630493,13.919477784665789,-2.1348959412443587,-0.012423762676183909
20.11,-0.5470332384109914,2.385039867042978,-33.966440738388506,279.1845808083324,-2.230176855025904,0.13301818400632567,13.91939949121218,-2.073030038534213,-0.012751051666042726
20.12,-0.5485461425781666,1.9875631692860685,-46.382857440526216,279.32265052445786,-2.2125212989366214,0.1315479849667967,13.919367171911455,-2.0001615106481285,-0.013037166594879369
20.13,-0.49236182212834856,1.5481295418703354,-42.60245875630079,279.4607452113113,-2.195063108271116,0.1300663233562041,13.919367223720618,-1.9373493799759587,-0.013267812504115512
20.14,-0.4375694751739944,1.1427249731820655,-37.382122931855,279.59886405634876,-2.1777961112926554,0.12858126187380572,13.91938626329789,-1.8964242541949234,-0.01343316361061551
20.150000000000002,-0.45600410461430513,0.801811387062054,-31.331661811496726,279.737006430699,-2.1607162071068005,0.1270994940828433,13.919417545133028,-1.8745997492798703,-0.0135289493410929
20.16,-0.4558213996887683,0.5198320871104032,-25.70780339671186,279.87517190337076,-2.143821151828776,0.12562639557652178,13.919457433476174,-1.8669934709060492,-0.013556749401372309
20.17,-0.4432817649841763,0.29468087153292144,-19.915197568560945,280.0133601994335,-2.1271102196362803,0.12416615543461106,13.919502178395069,-1.8716117949969242,-0.013522870104361522
20.18,-0.43168573379521374,0.1262751464758017,-14.42021859794398,280.1515711661907,-2.110583970699885,0.12272181847226539,13.919548745672335,-1.885656660951313,-0.013436731747191656
20.19,-0.4238754940033426,0.007581787816503709,-9.971756618740777,280.2898047299689,-2.094243894834994,0.12129541059384319,13.919594244974045,-1.9034870410378328,-0.013309549107455859
20.2,-0.48240192413333577,-0.07146311762146197,-6.22374204393693,280.42806084120707,-2.078091974558364,0.11988812866289272,13.919636130779246,-1.9239038388033034,-0.013152812642663806
20.21,-0.5343420457840399,-0.10989865651076405,-1.56053161665102,280.56633944502875,-2.062130446991973,0.11850037696278448,13.919671113804046,-1.9481592458011086,-0.01297818632777636
20.22,-0.5855131053924895,-0.08458966443145319,6.573946884231713,280.70464048232486,-2.046362073989578,0.11713144768463309,13.919691468736396,-1.9853131276191724,-0.012798094001324508
20.23,-0.5784247303009353,0.050994887813508985,19.902500088161062,280.842963932909,-2.030791057522716,0.11577878953265854,13.919683274887188,-2.0462616019730877,-0.012626514173592712
20.240000000000002,-0.5186727237701646,0.332145155364099,34.66898360396224,280.9813098678794,-2.015424052364663,0.11443730510172412,13.919629230811998,-2.1335085264998987,-0.012479214451717766
20.25,-0.4527591419220333,0.7432871701276509,45.35152365522019,281.11967845315576,-2.0002702097228595,0.1130994504243985,13.919518401333423,-2.231812565958132,-0.01237222141307387
20.26,-0.46046968936923904,1.2028039239175015,43.89855383457983,281.258069890967,-1.985339479436175,0.11175662235620469,13.919360021566618,-2.3119838508916,-0.012318469080437093
20.27,-0.5345562219619979,1.58469877276138,30.97079374059454,281.396484333335,-1.9706397025186007,0.11040133760382687,13.919184816958804,-2.348725645699653,-0.01232435831754436
20.28,-0.6102862167358746,1.6959578519189311,-2.0273477354621687,281.53492177462675,-1.9561743573381194,0.10902889850053801,13.919025044913043,-2.3379088077033017,-0.01238785031278717
20.29,-0.6525216865539817,1.7170709483009854,1.6012582320048112,281.6733819479693,-1.9419422837532685,0.10763765020498757,13.918894432416298,-2.295224998823023,-0.012498989950517986
20.3,-0.6338048744201895,1.6615663586580742,-6.302348260404392,281.81186429776096,-1.9279393009397061,0.10622792933905982,13.918784988222248,-2.2454701527822847,-0.012643085394274825
20.31,-0.5804266071319922,1.5989625577189155,-5.820321746329314,281.95036809528153,-1.9141606353254528,0.10480051297983084,13.918681446782156,-2.207554658563431,-0.012805160139185819
20.32,-0.520021753311182,1.5580557501585321,-3.1051623292521557,282.08889260825447,-1.9006025688715549,0.10335565961363721,13.918573943424901,-2.1845237161162983,-0.012972243945636168
20.330000000000002,-0.5049445343017799,1.5275055001641376,-3.6819806441454292,282.2274372056506,-1.887262674837573,0.10189314428181197,13.918463502863258,-2.1671282999356114,-0.013134175283840473
20.34,-0.5572669267654536,1.4665776693092198,-8.47256609439227,282.36600136751156,-1.874138912255932,0.10041300291369408,13.918359401389127,-2.1445287624166443,-0.013283112032819299
20.35,-0.6293038988113635,1.3515731919479104,-13.646659514499035,282.5045846268264,-1.8612287521119406,0.09891615329968867,13.91826846195332,-2.117165967776204,-0.013412936231767465
20.36,-0.6638371849060221,1.2058678800720772,-14.414876773733608,282.6431865120742,-1.8485293618239973,0.0974041982882902,13.918186690311332,-2.097027513576693,-0.01351948529543558
20.37,-0.5954500770568901,1.0862499437224218,-9.228012933887577,282.7818065535003,-1.8360388325155865,0.09587850195153774,13.918101271265279,-2.0978217520018974,-0.013601434986644937
20.38,-0.5268432044983099,1.041179926325226,-0.9887452461990471,282.92044434543476,-1.823757401558611,0.09433932704382901,13.918000083746895,-2.1215482919381263,-0.013660760289734295
20.39,-0.4904824829101696,1.0487149455605755,1.275866506772911,283.0590995995217,-1.8116874236610578,0.09278589203576867,13.917882236680091,-2.1535819777166587,-0.013701743001889727
20.400000000000002,-0.543663797378562,1.0457209375741003,-2.4859815099749922,283.19777213871777,-1.7998318675940956,0.09121742012299343,13.917760225536108,-2.1745868426437935,-0.01372905043494897
20.41,-0.6198680543899603,0.98766550414188,-8.630389785456826,283.3364618292499,-1.7881925926255189,0.08963425483801489,13.917648726902835,-2.1780348134645164,-0.013746132546522254
20.42,-0.695988831520099,0.8706250602862804,-13.30832892506656,283.47516848915274,-1.7767698667612908,0.08803804825885972,13.917550839994913,-2.1741882692329852,-0.01375491887350195
20.43,-0.7462877082824788,0.7511350587992869,-8.964376273851514,283.6138918406003,-1.7655634928050514,0.08643080578582095,13.917454070385121,-2.184537591349188,-0.013757447302896898
20.44,-0.7388846588134832,0.7285872456671538,4.070850324379171,283.75263153978295,-1.7545748790717448,0.08481328940358494,13.917334157186577,-2.229601393654128,-0.01375860740032623
20.45,-0.689580326080339,0.8648753125894032,21.60111681391757,283.89138723508347,-1.7438090280836087,0.08318356376071177,13.917161356025522,-2.318865998928252,-0.013768291360377017
20.46,-0.6622067737579467,1.1713581718192485,37.37140633196419,284.0301586016771,-1.7332752827026758,0.08153651598302365,13.916911341538118,-2.4418115214409855,-0.013800950263202123
20.47,-0.6804898834228599,1.6022476444059335,46.543346991582915,284.168945348012,-1.7229861122923804,0.07986478185902793,13.916577938673887,-2.5724659638307363,-0.013872803227465886
20.48,-0.7439654493332092,2.0583855772750392,43.31578604983157,284.30774722608885,-1.7129545564128994,0.0781605865988445,13.916178062204017,-2.684511495935062,-0.013997838436955356
20.490000000000002,-0.8083630037308022,2.4570069628759796,35.70206058858394,284.4465640337989,-1.7031917463974753,0.07641747945140367,13.91574074545255,-2.7657509476391753,-0.014184221672822572
20.5,-0.8534145593643377,2.653963655937373,1.9660593304593863,284.5853955559332,-1.6937057614137332,0.07463110302390788,13.915286808089428,-2.819027802934774,-0.01443350244897699
20.51,-0.8855243349075554,2.7113844185068405,14.193833512164717,284.7242414809099,-1.6845020297550808,0.07279895160084161,13.914822903651984,-2.856422118304518,-0.014740993107351453
20.52,-0.8831451845169311,2.8435346326633684,14.824721704569743,284.8631013688898,-1.67558439039894,0.0709196725506298,13.914345308110098,-2.8898472850897217,-0.015098057636290912
20.53,-0.8871717691421757,2.9839176569255335,12.662469844406733,285.00197465998883,-1.6669562783831227,0.0689923378721611,13.913845326643793,-2.9280740898077795,-0.015494769719957878
20.54,-0.9249843883514572,3.1218402454479857,14.427506438546052,285.1408607157676,-1.6586215370567126,0.06701597794246658,13.913315785221386,-2.9742883894274814,-0.015921863772498695
20.55,-0.9964971542358682,3.2737579052507475,16.182555299604424,285.27975885292796,-1.6505847615975036,0.06498940273308222,13.91275016191808,-3.030799344393413,-0.016372106851014787
20.56,-1.0623204040527492,3.45334587446705,19.910606554674576,285.4186683247807,-1.642851624380146,0.0629109839808379,13.91213561069611,-3.103611900981187,-0.01684130539798132
20.57,-1.0974728488922325,3.697679119181096,31.712462001730714,285.5575882533633,-1.6354295491431294,0.06077817377363888,13.911448521296323,-3.20082176250029,-0.017328978583176828
20.580000000000002,-1.1016389989853113,4.108173016639102,47.03346442791048,285.6965175634479,-1.6283284804869855,0.05858697536064823,13.910659465254698,-3.3253280047302307,-0.017838394453420482
20.59,-1.0628511190414707,4.628709662179672,52.359875999901455,285.8354549770287,-1.6215610520728823,0.056331877115968085,13.909746833644112,-3.4683959028166433,-0.01837546831218492
20.6,-1.0442880773544565,5.152308422179539,52.359875999973895,285.9743991207924,-1.615141592692601,0.0540066434673131,13.908715976715584,-3.6093596591913473,-0.018946043553511392
20.61,-1.025920214653044,5.675907182179306,52.35987599999999,286.11334875716886,-1.6090839712042864,0.05160589257898989,13.907610200422539,-3.7230507162608846,-0.019552456619742156
20.62,-1.0149358415603913,6.199505942179234,52.35987599999999,286.2523030193423,-1.6033991471280373,0.0491268436013157,13.90649934630442,-3.790872398307757,-0.020190599123122124
20.63,-1.0122985982895172,6.685442806808422,33.03781500732733,286.3912615138909,-1.5980934020030497,0.046570591054489956,13.905457708076344,-3.80445670558273,-0.020848083528047262
20.64,-0.9799829626083597,6.427077154570276,-52.35987599996235,286.53022427822367,-1.593167511952097,0.04394270719253688,13.904545235414323,-3.7639098955867656,-0.021504300826144917
20.650000000000002,-0.9455620145797902,6.060941677641738,-34.868454182460894,286.6691916303236,-1.5886168221127734,0.04125322075349021,13.903797010924858,-3.67695402491989,-0.022132117728901352
20.66,-0.9249546670913912,5.571113279513982,-52.35987599999999,286.808163992893,-1.5844320294798073,0.038516059600465634,13.90322265964478,-3.5557623390739606,-0.022700892386274894
20.67,-0.927799615860007,5.047514519514067,-52.35987599995791,286.9471417358426,-1.5806005322499934,0.035748015741430786,13.90280873516021,-3.420513549115807,-0.023180151927480304
20.68,-0.9454605245590393,4.523915759514296,-52.35987599999999,287.08612504459995,-1.5771084576246628,0.03296720187968356,13.902522273898876,-3.296301979328549,-0.023544301874889352
20.69,-0.9768069982528919,4.00031699951434,-52.35987599999999,287.2251138281747,-1.573943329657651,0.030190960550624427,13.902317356742486,-3.212433317708637,-0.02377747185303715
20.7,-1.000386214256305,3.4772839970235165,-51.79411849105078,287.36410767943147,-1.5710969983466088,0.02743353372582604,13.902143029982911,-3.194069465632313,-0.023877164489424757
20.71,-0.978864130973831,3.0830871782441327,-29.67121835017543,287.5031058429583,-1.5685680970359586,0.02470402704596498,13.901944946467973,-3.255426472748845,-0.0238565615996804
20.72,-0.960650916099567,2.916608767170506,-6.1675560036593104,287.6421071520914,-1.566363374153792,0.022005227269771447,13.901668337585303,-3.391449718910344,-0.023743689765675403
20.73,-0.972397603988668,2.9769914297557407,16.520365042171708,287.7811099786442,-1.5644971161324905,0.019333813515166786,13.901265158926236,-3.581662798725935,-0.023576883721710715
20.740000000000002,-0.9741634225845544,3.251265466968102,35.06679652778622,287.92011226612937,-1.5629886941831554,0.016681902763865775,13.900707996677594,-3.7882337329124818,-0.023399369304637995
20.75,-0.9786009168625072,3.6718655591221983,45.93351954484496,288.0591117372224,-1.5618591182417454,0.014039381512220632,13.900004890413637,-3.9773694187004978,-0.023251324399824226
20.76,-0.9725550699234193,4.1272358165540055,44.49216649682588,288.1981062272596,-1.5611274990084314,0.011396350732209381,13.899201454437144,-4.120312306739728,-0.02316322471865961
20.77,-0.9932691144943382,4.544232277141113,38.30423678305951,288.3370939964573,-1.5608082130287972,0.00874511951606846,13.89836591246131,-4.2011220503538205,-0.023151920788159884
20.78,-1.0061767339706587,4.887082980618707,34.27388476687096,288.4760738817073,-1.5609093368576543,0.0060813759438068365,13.897566280252839,-4.216994878969328,-0.023219482524475605
20.79,-1.0081002092361622,5.23933739812543,31.195694743853736,288.61504525701434,-1.5614324039267904,0.0034044792073118857,13.896851147019234,-4.176223357321438,-0.02335511516533869
20.8,-0.9947896432876737,5.381112224089964,-6.917488947573142,288.75400785432424,-1.5623732778657387,0.0007170212868427283,13.896241485334183,-4.094935831597017,-0.023538640836618205
20.81,-0.946666722297693,5.268791594303557,-3.7180304291382136,288.8929615611481,-1.5637237216860953,-0.0019760570359130844,13.89573614611694,-3.9906462510710536,-0.02374397942640805
20.82,-0.9246248960495205,5.246624226362711,-3.9558272856213224,289.031906292324,-1.5654731544398095,-0.004668479976179274,13.895324542190291,-3.877424423374584,-0.023944350185094502
20.830000000000002,-0.9419288682937857,5.158516997974784,-11.909833571214545,289.1708419461103,-1.5676100625597518,-0.007353438737888789,13.894993432262876,-3.76633519413466,-0.024115490772410375
20.84,-0.9522851800918798,5.006352445935069,-17.01656811547605,289.30976835288675,-1.5701231804670335,-0.010024317708392601,13.894724136919358,-3.6694539690923356,-0.02423835411362584
20.85,-0.9322014474868959,4.831562348088438,-17.415404983635728,289.44868518102527,-1.5730027917761806,-0.01267554698184039,13.894492730762414,-3.598608914894505,-0.024300825111128223
20.86,-0.8914499902725485,4.672129418466184,-14.459403103698369,289.58759187964597,-1.5762418193329155,-0.015303336266811442,13.894277159597316,-3.557294933214941,-0.02429818983407007
20.87,-0.8599622869491792,4.549882590911704,-10.37112668463867,289.7264876947093,-1.5798361296114751,-0.017905879094852757,13.894063241893598,-3.5406727693983835,-0.02423251393344768
20.88,-0.8611409044265961,4.465698113483823,-7.008625495094193,289.8653717555846,-1.5837839337844317,-0.0204829489567631,13.893847678941041,-3.5348039902832844,-0.02411103918231119
20.89,-0.8891650962829845,4.408223828820942,-4.798256695428014,290.0042431760363,-1.5880846363219931,-0.023035162282726996,13.893633073851568,-3.532752619294386,-0.023943612186785108
20.900000000000002,-0.883957300186182,4.372521743194342,-2.5217653923879357,290.14310108113347,-1.5927379930268961,-0.025563478844089223,13.893420030260264,-3.531093516819749,-0.023740570147998536
20.91,-0.8287524509430291,4.384738405918546,3.8780284330168016,290.2819445848853,-1.597743880927049,-0.028069107126323458,13.893207210456758,-3.5288101198132926,-0.023512120951149813
20.92,-0.7761653327942171,4.423901740229808,4.173310513379443,290.4207728159243,-1.6031021015660272,-0.030553358030811616,13.892999037408657,-3.519587701735276,-0.023266916645457526
20.93,-0.7764279794693265,4.458459723257046,2.245342391093434,290.55958504638346,-1.6088116369958894,-0.03301709037478035,13.892811692517007,-3.4920020275632293,-0.02301062866161288
20.94,-0.8224123430252418,4.458323999363292,-2.20128040350784,290.6983808424583,-1.614869534845216,-0.03545992946931674,13.892666618840142,-3.438950476802242,-0.022745200817298864
20.95,-0.8756020355224848,4.409311781495457,-6.9022772883863155,290.8371600771401,-1.6212703522029517,-0.03787992846698021,13.892574864740915,-3.366623804652457,-0.022469322814795602
20.96,-0.8917211580276757,4.326752844986,-8.736252819557125,290.9759227501656,-1.6280069044066197,-0.040274174653354165,13.89252745652541,-3.293888920297481,-0.022180363608182145
20.97,-0.8411846876144778,4.249378388354286,-6.328968504952221,291.11466872491127,-1.6350721530509424,-0.04264015609645912,13.892500939873498,-3.240734478221945,-0.02187699825359278
20.98,-0.8020133447647401,4.213182331341783,-1.2075299102670365,291.253397567506,-1.6424610365617778,-0.04497701371915473,13.892472547113629,-3.2144531438503496,-0.02156103402703582
20.990000000000002,-0.7563518762588733,4.230510445891559,3.960481641520231,291.3921085586957,-1.6501710434351495,-0.04728588763066266,13.892429174301615,-3.2078832811582276,-0.021237997612693654
21.0,-0.7401283884048729,4.289115252652385,6.991680908210344,291.53080083392655,-1.658201498696561,-0.049569330661279234,13.892371561080083,-3.2058352881656593,-0.0209155820631017
21.01,-0.7255838727951296,4.361710348256607,7.0383387332609315,291.6694735903592,-1.6665520626493853,-0.05183021202840847,13.89231212598928,-3.192877918305718,-0.02060120700177383
21.02,-0.7169490003586079,4.4196733208612144,4.39716534189264,291.80812625463716,-1.67522130564108,-0.05407067304095187,13.892268798877057,-3.159282581913241,-0.020299471211636128
21.03,-0.6933010339737167,4.438392993553324,-0.46833882427619816,291.9467585849021,-1.6842057146291611,-0.056291403784006065,13.892260102993212,-3.0996097598129366,-0.020010468777059767
21.04,-0.642896065712008,4.4008039908574474,-6.206529056943998,292.0853707067526,-1.6934991791657719,-0.05849125611445832,13.89230130131304,-3.013198244942421,-0.019729321336276223
21.05,-0.6300500822067567,4.304253218924982,-12.753526050109667,292.223963104771,-1.703092887210796,-0.06066709319629842,13.892403768377985,-2.9011401498958045,-0.019446539173710465
21.06,-0.6653110218048328,4.133284185145666,-20.998293185464068,292.3625365881051,-1.7129754275000302,-0.06281382963394642,13.892572267823226,-2.7689214430359734,-0.019149521943494497
21.07,-0.6864695978164941,3.885633018853721,-27.64414960239222,292.50109215995576,-1.7231334591772265,-0.06492494575820656,13.89279892392848,-2.6323920861032573,-0.018825326459904305
21.080000000000002,-0.6447094011306967,3.5899643948876214,-30.442702370218388,292.6396307715211,-1.7335534155612549,-0.06699375733455172,13.893064293678586,-2.5145871623197342,-0.018463981945331442
21.09,-0.6020644426346112,3.2994341036897423,-26.85708249224736,292.778153081333,-1.7442237490423707,-0.06901502663954814,13.893347118986586,-2.4318666048215696,-0.018061113669101722
21.1,-0.6110071945190728,3.075593109082358,-18.42017440185564,292.91665935169027,-1.7551363699239337,-0.07098599674956538,13.893631115383414,-2.3858387767768936,-0.017619242964018105
21.11,-0.623880071640042,2.9335795372175766,-10.454473690883088,293.0551494573489,-1.7662867972365632,-0.07290656516059314,13.893903837242265,-2.371619414562143,-0.017147967705414484
21.12,-0.6042420387268312,2.8756336397838638,-1.8549748053197734,293.1936229186547,-1.7776737702279513,-0.07477908091117316,13.894154814958263,-2.3833126941018303,-0.016662402719597465
21.13,-0.5763355445862115,2.904733352600106,6.686938539670215,293.332078954854,-1.7892986378656714,-0.07660795981807711,13.89437699328498,-2.411072157798356,-0.01618044730749786
21.14,-0.588189716339143,3.012247971872144,13.713796619601597,293.4705166142188,-1.8011642818357687,-0.07839894193369634,13.89457069307475,-2.4403900480113943,-0.015719678473331913
21.150000000000002,-0.610615239143407,3.1768392086132278,18.286100052899403,293.6089349718579,-1.8132736396944966,-0.08015808294702946,13.894743365419437,-2.458738758351838,-0.015294926286449411
21.16,-0.5743425321579401,3.3581201839036936,17.004084523509636,293.74733326546504,-1.8256286133207098,-0.08189099568554345,13.894903693281618,-2.4622497642906316,-0.014916718593557674
21.17,-0.5238460874557835,3.5253791484466603,16.29277031818706,293.8857109465845,-1.8382296144553893,-0.08360245803503176,13.895061202602351,-2.4469105382876837,-0.014589921859341133
21.18,-0.5297826957702969,3.669509289501275,13.127322402390403,294.02406777183216,-1.8510750462430172,-0.08529593201181217,13.895230272406232,-2.405293286113491,-0.014313120798107292
21.19,-0.5723982286453648,3.723767013132374,-14.252505658750259,294.1624039248056,-1.8641605650856388,-0.08697294922669925,13.895426577450015,-2.3339633607451384,-0.014079063305951113
21.2,-0.5722195672989292,3.399819438935899,-22.46940171606667,294.3007200103626,-1.8774788957764905,-0.0886329270569334,13.895657120719395,-2.2413263412807103,-0.013876213693634091
21.21,-0.5125696992874452,3.225910782391149,-16.666320474078738,294.4390168712795,-1.891020765318799,-0.09027376808156093,13.89591786591591,-2.14294713648416,-0.013690927311390355
21.22,-0.45839610576633777,3.0973819676680137,-15.338123339374341,294.5772953821881,-1.9047763658373515,-0.09189279306067576,13.896201526427356,-2.049415861042558,-0.013509574597110597
21.23,-0.49873642921452505,2.948152827579048,-16.77619619888741,294.7155563640286,-1.9187362806652857,-0.09348730146432543,13.896503475728329,-1.963195953300954,-0.013320304857124219
21.240000000000002,-0.5774553918839096,2.781744923892202,-16.427466009009702,294.853800565687,-1.9328917764052695,-0.09505478129126434,13.896818564963953,-1.889093734343877,-0.013114844230220489
21.25,-0.6496516513824917,2.6298633835046883,-13.148232794001043,294.9920285479665,-1.947235504563043,-0.0965934863235062,13.897135865722085,-1.8425730022097067,-0.01289023017871366
21.26,-0.6786117982864879,2.5494853418729297,-2.9213523523514517,295.1302404417255,-1.9617630833841493,-0.0981036814699347,13.897437413782411,-1.8433056143598912,-0.012650528019168
21.27,-0.6216422414780276,2.59173595112221,10.67279185318793,295.26843565434785,-1.9764750196620198,-0.09958910936751612,13.897698079408515,-1.9047887735996876,-0.01240827347684143
21.28,-0.5461009359360232,2.784482057694809,26.374296018418526,295.4066126647127,-1.9913778446956,-0.10105778020767817,13.897889560417923,-2.0193391825601528,-0.012183477739601508
21.29,-0.5188864946365905,3.1286098373742495,40.43710425366785,295.5447691419515,-2.0064830702606793,-0.1025211273169924,13.897994861779265,-2.1543847917100254,-0.011999694471485665
21.3,-0.5730862712860743,3.587160239027666,49.24650390366624,295.68290249825674,-2.0218038939391385,-0.10399155815093027,13.898026199955229,-2.268735375756677,-0.011878128747231407
21.31,-0.640776572227528,4.061241584126158,44.87804298707477,295.8210106141877,-2.0373512885325535,-0.10547965532641186,13.898021240362473,-2.3354276946984887,-0.011832357631504038
21.32,-0.6678005409241261,4.478956466906625,37.85771535458951,295.9590922413737,-2.053131612881371,-0.10699248391435846,13.898017529283905,-2.351432641113232,-0.011865309923820443
21.330000000000002,-0.5927109336853446,4.8191631440749285,30.74742375389911,296.09714697206283,-2.069146299597653,-0.1085333397747346,13.898038491080658,-2.325001866178791,-0.011969081604766752
21.34,-0.5141630458832359,4.954488468374541,-15.145487892898705,296.23517505121555,-2.0853926509602307,-0.11010216952161905,13.898098044002344,-2.2664796608043334,-0.012126159291888143
21.35,-0.44672888755802986,4.709238340462125,-14.825584491526023,296.3731773033365,-2.1018644000402684,-0.11169579372649036,13.898211169980327,-2.1713712772445755,-0.012312642980973485
21.36,-0.47055496215824477,4.580836648845583,-13.38066382717261,296.5111551917013,-2.118551580729468,-0.11330763458659068,13.898393535435913,-2.037935225824073,-0.01250019913877714
21.37,-0.5280577182770281,4.277177062766304,-51.270928715083606,296.64911080497455,-2.1354403537080398,-0.11492754007254423,13.898649012467194,-1.873988703039168,-0.012658225579419174
21.38,-0.5431098175049303,3.8226850035978637,-38.17651672922222,296.7870465720717,-2.1525140543810797,-0.11654261922113346,13.898962113470251,-1.7061570598584739,-0.012757818917009446
21.39,-0.4752975654602417,3.3437076127435175,-48.229650731699394,296.9249647774092,-2.169755956466713,-0.11813935679287307,13.899308515485885,-1.5693217801906953,-0.012776480325092985
21.400000000000002,-0.40292972564699786,2.9256019841518484,-40.808436297734424,297.0628671308887,-2.1871526361728493,-0.11970611416922965,13.89967015765185,-1.486702799331423,-0.012701951529946586
21.41,-0.39132016181948553,2.571347979396587,-30.212142601025274,297.20075457993,-2.204695979502273,-0.12123466803406262,13.900036821607785,-1.4592711799587392,-0.012533979634769593
21.42,-0.4292348766327238,2.3250570466056724,-19.828341940593766,297.3386273165882,-2.2223832179000635,-0.1227204272480218,13.900398825286283,-1.4737534154215561,-0.012284285732836268
21.43,-0.4767158889770749,2.183454765625574,-9.050191684591756,297.47648487024185,-2.2402160107743923,-0.12416202298504815,13.900746233573022,-1.5244143458333044,-0.011973259287446155
21.44,-0.47212646484377324,2.1570745735498837,2.9702397505365967,297.6143261906759,-2.2581996294833018,-0.12556101318887541,13.901068425488194,-1.604993510173746,-0.011626981665861586
21.45,-0.40416584968570574,2.2558690025699497,15.528918026401993,297.7521496946674,-2.2763424346092083,-0.1269217235886255,13.901354695253598,-1.7073262685906612,-0.011274433058214949
21.46,-0.3341957569122573,2.472402050571452,26.09560280554754,297.88995341008183,-2.294654872627811,-0.12825060658131623,13.901600254865711,-1.8107541366091287,-0.01094327946759547
21.47,-0.3049750232696851,2.756395155421794,28.0486511383665,298.0277353776516,-2.3131472457842994,-0.1295546416813942,13.901815948457184,-1.88474083495556,-0.010655310489779045
21.48,-0.3441325283050916,3.0108123388464643,22.721594823069445,298.1654942264863,-2.331826728544012,-0.13083917440206194,13.902028733670257,-1.90352567244672,-0.010422519955766955
21.490000000000002,-0.40636440277104363,3.192191193247247,13.465306376492656,298.30322961454596,-2.3506949568614015,-0.13210618506347416,13.902267656328,-1.8583355452871142,-0.010244964839821138
21.5,-0.4063658142090318,3.1728640714148795,-19.45653108461907,298.44094227112873,-2.3697473410037984,-0.1333538184624799,13.902546198588809,-1.7623992392726233,-0.010111837860830107
