Time,Steer.Ang,Steer.Vel,Steer.Acc,carx,cary,caryaw,carv,alHori,Roll
7.33,0.09437914788721805,1.3735636069560069,4.714906017044364,39.11980788747189,-5.328320289100317,-0.0009558586171921647,5.986873500119252,-12.733379182246559,-0.0009204246044965737
7.34,-0.011193582415590358,1.3702391075976028,-4.703606646643652,39.179654734244075,-5.328678470703923,-0.001387312288621812,5.985767915670035,-12.584106704987121,-0.0013547690548429457
7.3500000000000005,-0.04021998345853055,1.2656620393906588,-15.220886281936766,39.23949065715551,-5.329011742466071,-0.0018315350557199586,5.984657004707515,-12.282271749769725,-0.001667209610650903
7.36,-0.14114857614041315,1.0577379166788545,-25.111720887234508,39.29931519616413,-5.329294719324585,-0.00225921103441365,5.9834172864250865,-11.831727978488535,-0.001818918358565233
7.37,-0.01720797121526015,0.7643674866652185,-32.257782187404935,39.35912698575132,-5.3295073600544836,-0.0026436777271997033,5.98203973729481,-11.248750244280687,-0.0017891075242604936
7.38,0.12056240737436702,0.4234587466949007,-34.878441908976114,39.41892513182526,-5.329640221171985,-0.0029651043297671056,5.980673961430991,-10.580287520480036,-0.0015811060959559319
7.390000000000001,0.12251800596712532,0.08454297641596839,-32.41917244273862,39.47871041946451,-5.329696468547526,-0.0032125046144384824,5.979488550839186,-9.979965346059435,-0.0012228844412707307
7.4,0.09241468906401167,-0.205575370331141,-25.765668636729885,39.53848456548862,-5.329690105723692,-0.0033832322088488314,5.978449610551587,-9.61926161123091,-0.0007617923611199106
7.41,0.07866160869596993,-0.41363609059413897,-16.538651643566023,39.59824844461127,-5.329642293731009,-0.00348119087122614,5.977432976497729,-9.502360605223563,-0.00025479311313504274
7.42,0.060602197051034715,-0.5236940319076541,-6.504743935641319,39.65800192747432,-5.3295774307908745,-0.0035148395278814764,5.976360232764548,-9.578452802185854,0.00024030270329732946
7.43,0.006317970156657205,-0.5364626843631854,2.7843516786678513,39.71774434785844,-5.329519455633115,-0.0034951777653035717,5.975214043836879,-9.790126921082942,0.0006732347132882868
7.44,-0.045382341742531467,-0.4660560835586495,10.189993892184651,39.77747510040125,-5.329488833043114,-0.0034340008698906074,5.974035269581768,-10.091147527280247,0.0010067490393970483
7.45,-0.0745797425508652,-0.3348532002194474,15.160789756394777,39.83719412479236,-5.329500884904543,-0.003342840564826747,5.972898716298612,-10.441462876398601,0.0012185053315246534
7.46,-0.10831632614137195,-0.16744019619429737,17.7197647493128,39.89690210376652,-5.329565489475064,-0.003232566372318452,5.971875456437422,-10.80273290916929,0.0013005413495576195
7.47,0.010458379983884901,0.013826403543058837,18.21054138212108,39.956600306861304,-5.329687427554644,-0.0031132085418358454,5.971003875490406,-11.144737498161987,0.0012571038643222315
7.48,0.11155777573584488,0.19046192308456192,17.01179616664637,40.01629024574986,-5.329866779875422,-0.0029935722203182514,5.970286813975935,-11.451215921541953,0.0011027606507101574
7.49,-0.005439019203193753,0.3466328791150212,14.2749321457682,40.07597331349881,-5.33009860512332,-0.0028802564856884815,5.969685297769131,-11.686697887415022,0.0008616408516690742
7.5,-0.042727696895606286,0.46713720427615313,10.054979828228637,40.13565037036304,-5.330372530774558,-0.002776729339486001,5.9691260462521765,-11.8475087650928,0.0005644598481452443
7.51,-0.03279197216034647,0.5393912862936632,4.847964861680287,40.195321602090594,-5.330674028869363,-0.002683557058417404,5.9685319806245625,-11.919591585670664,0.00024559405178947865
7.5200000000000005,-0.11297845244408908,0.5583137930655286,-0.4481890935601087,40.25498645397077,-5.330986933255359,-0.002599568718875187,5.9678344935641885,-11.901460122922602,-6.106780405877506e-05
7.53,-0.16276170015336233,0.5284073719403105,-4.85640236108491,40.31464382196382,-5.331296160001533,-0.0025233108057696367,5.967002672233278,-11.813866937089935,-0.00032753964815750077
7.54,-0.15442383885384775,0.4636456671545735,-7.474639245114802,40.37429245298968,-5.331590493154996,-0.0024546498668850986,5.966051348769644,-11.69001300432567,-0.0005364502774345246
7.55,-0.03185538053514003,0.3855782263205487,-7.707030905904685,40.433931344230665,-5.331864782137349,-0.002396057238971633,5.9650259921294575,-11.569868250474785,-0.0006834559864983304
7.5600000000000005,0.052937579154959676,0.3184754922414037,-5.5972524866836535,40.4935599167571,-5.3321203957927015,-0.0023527284097687694,5.963967824097782,-11.492094134825594,-0.0007756891406101814
7.57,0.19349133968352114,0.281405606450336,-2.0583840037452847,40.55317789057387,-5.332363125825061,-0.0023310419351159246,5.962892971935453,-11.475962405875885,-0.0008266853983589919
7.58,0.2774446249008045,0.28044273906998113,1.35646031115926,40.61278508648765,-5.332599284027348,-0.002335827300794499,5.9618065613422875,-11.501039277850234,-0.0008488458232403176
7.59,0.39657504558561635,0.3061333246445228,3.4244274337797527,40.67238143221392,-5.332831184511128,-0.002367284678257941,5.9607255747829475,-11.507903869111091,-0.0008459597535365292
7.6000000000000005,0.34721047282217,0.33677564274980776,2.0629395408019775,40.731967035834735,-5.333053271846035,-0.002418389567276589,5.959655047635195,-11.417095040101493,-0.0008077012531368414
7.61,0.20995487272737776,0.3232411236683306,-4.958903893164733,40.79154180669536,-5.3332501172086335,-0.0024737554289890793,5.958523372852267,-11.171865841919399,-0.000709160791140918
7.62,0.07781716883181175,0.23042336645926553,-12.812475485651088,40.85110454359297,-5.333398187563842,-0.0025112546816213354,5.957168467452221,-10.756016837730577,-0.0005174500016685892
7.63,-0.04784600436688552,0.055713665946896876,-21.377960774529218,40.91065240200089,-5.333471814803518,-0.0025066361413815983,5.955449554791787,-10.185644833699012,-0.00020384325271725375
7.640000000000001,-0.042030134797106676,-0.19703526809891986,-27.84455819488746,40.970181696112654,-5.333451476794944,-0.0024397840133979945,5.953389998930625,-9.498578341355781,0.00024210759108509177
7.65,0.034424176812159896,-0.4874334736090748,-29.136302397814436,41.0296895478835,-5.333331329780591,-0.0023004076396858503,5.95115404106399,-8.852889922053683,0.0008028918445749656
7.66,0.08390481770037293,-0.7552421575805606,-23.945641901127576,41.089174774437225,-5.333122876812061,-0.002091040766661526,5.948883499540593,-8.431145093388452,0.0014313313989698533
7.67,0.12262765467165511,-0.9379949009980023,-12.946666417632382,41.148637057364105,-5.332853491006432,-0.0018264948847319265,5.946565874923153,-8.3530517632156,0.002056836923129354
7.68,0.007446008920658116,-0.9889371544031191,1.6267874535183102,41.208075551842335,-5.332560844820757,-0.0015304311364958644,5.944092759992274,-8.615436896302917,0.0026001729389559785
7.69,-0.07046951651574851,-0.8886780937572921,16.752174296005798,41.267488634980765,-5.332285596716865,-0.0012307513107326462,5.941451849890554,-9.127142633969777,0.0029869255152096394
7.7,-0.1381365358829651,-0.6476062336387758,29.64981567973755,41.32687522937634,-5.332064871669819,-0.000955311882661669,5.938731934356352,-9.82834436492475,0.0031601520810373754
7.71,-0.16942317187787553,-0.29927666244064444,38.40696062495177,41.38623429968447,-5.3319273588238225,-0.0007284677517840626,5.93595854874662,-10.700983271887191,0.0030899472188221614
7.72,-0.0848668545484706,0.10893806413410854,42.06307397821629,41.44556612146286,-5.331890208146796,-0.0005685499937763259,5.933435157535893,-11.605243493274576,0.0027776114438220856
7.73,-0.15276035964491075,0.5242692930402163,40.389024863447204,41.50487456836111,-5.331957739388354,-0.00048630831508507887,5.931437091636448,-12.360297246480812,0.0022527478919188333
7.74,-0.06328234970571894,0.89552764764484,33.85443125374412,41.56416469184818,-5.33212159160047,-0.0004842136909550737,5.929918533895806,-12.873499653791288,0.0015672893073132173
7.75,0.05988636910912827,1.179911005690851,23.60555152717956,41.62344078211523,-5.332362682338357,-0.0005568202400831917,5.9287506810300785,-13.12282131086508,0.0007884856468863609
7.76,0.13707415759560732,1.3482084306843367,11.061200939417006,41.682705730817695,-5.332653728107832,-0.0006915654728643284,5.927756075959455,-13.109610478950902,-8.503363067737126e-06
7.7700000000000005,0.02755645215507868,1.3842713748279625,-2.532548868545746,41.741960710763344,-5.332961581534392,-0.000869631999658285,5.9267630611425295,-12.921798414145186,-0.0007465714465212708
7.78,-0.050815460085901695,1.285325865838295,-15.722356814976104,41.801205341330586,-5.333250390795219,-0.0010677599026438355,5.925627687017152,-12.607046069762873,-0.0013549973257601822
7.79,0.0016251057386058579,1.0652150580029176,-26.698682050933982,41.86043797675135,-5.333486732639523,-0.0012616962320715298,5.924269394215004,-12.194411646849677,-0.0017792761743479516
7.8,0.025736179947818606,0.755921963268103,-33.71085867427207,41.91965656330854,-5.33364538007882,-0.001430257725866356,5.922741322085226,-11.674679044837976,-0.0019882234708903227
7.8100000000000005,-0.08048707544807784,0.4039096978234219,-35.67461742737651,41.97885996325392,-5.333713271996094,-0.0015584580208551435,5.9212254116144,-11.102197009837221,-0.0019798825770461414
7.82,-0.15323768556122017,0.061198631338612135,-32.40090041376529,42.03804910058363,-5.33369132056008,-0.0016393997900237141,5.919940621319191,-10.63232546895198,-0.0017819735918720256
7.83,-0.0808625668287693,-0.22152245553052716,-24.273368046087818,42.097226617160025,-5.333594779311427,-0.0016753049801359167,5.918952314636972,-10.396270490608002,-0.0014472804385589494
7.84,0.022077146172479727,-0.4010325168719334,-12.36767177548323,42.15639483906174,-5.333451533971661,-0.0016771040015359632,5.918106248137576,-10.434996871875388,-0.0010452718130286372
7.8500000000000005,0.09853110015388442,-0.4495109904532222,1.3713706224762618,42.215554437377776,-5.333297395294626,-0.0016618758964840608,5.917200820775771,-10.684412125638742,-0.0006507945948828267
7.86,0.027477228641472923,-0.36278263007870376,14.314798795610145,42.27470422390079,-5.333169065511758,-0.0016485344582580662,5.916089130727206,-11.067713219765546,-0.0003306852239318703
7.87,-0.003691533207929794,-0.16331704779905135,23.900894302524748,42.333842108590126,-5.333096894351819,-0.0016532648046816898,5.91478286886276,-11.520417081039106,-0.0001319991338244885
7.88,0.050595161318741415,0.10515030248861161,28.452700061058493,42.39296665601196,-5.333099930464018,-0.0016862936759152794,5.913436127247269,-11.963692363907724,-7.481682914727925e-05
7.890000000000001,0.0431647539138413,0.38849995366493434,27.437659814391335,42.4520781574424,-5.333183607625857,-0.0017502033908918702,5.912244017563162,-12.303943750280052,-0.00015012737308950868
7.9,-0.07881571054462166,0.6328867261947393,21.326723316545376,42.51117860843955,-5.333339573979562,-0.0018395662071700296,5.911317267932112,-12.493688667062717,-0.0003233663409909087
7.91,-0.1478178083896977,0.7946065638847044,11.577912284695532,42.57027036956276,-5.333548288094407,-0.0019424397151830417,5.910576614414761,-12.48552962345855,-0.000544845417714592
7.92,-0.05320631861690309,0.8495743062699586,0.5331373165214549,42.629354783367546,-5.333784580351224,-0.002043802732703508,5.909874861373899,-12.324739804965448,-0.0007619783311747694
7.930000000000001,-0.018993848562274304,0.7991636518937115,-9.252075333543461,42.68843188761653,-5.334024101432418,-0.002129536900931225,5.90910031379991,-12.051134901975928,-0.000930162271240642
7.94,0.04844121336933435,0.666829746914912,-15.962844743911296,42.74750090877321,-5.334247931857434,-0.00218923431628262,5.908223369700606,-11.720494347488309,-0.0010204640253857178
7.95,-0.000666725635562671,0.4881368566709206,-18.87601667796998,42.80656098757391,-5.334444768584775,-0.002217456100912042,5.90727345615893,-11.402397302958782,-0.0010226209130092068
7.96,-0.07739576697352797,0.30063954996860387,-18.169199385090838,42.86561157944521,-5.334611169094203,-0.0022138574125698004,5.906293601174864,-11.159659791579196,-0.0009437488070765231
7.97,-0.15032844543460125,0.1371938604645889,-14.481995469459862,42.92465244896823,-5.3347509376789715,-0.0021828952962444203,5.905304278608019,-11.039012056072528,-0.0008052784354729148
7.98,-0.06827244758608499,0.023374118282965504,-8.586004492086392,42.98368335712859,-5.334874282187127,-0.002133436894527774,5.9042863539386765,-11.06509007472159,-0.000638113398647602
7.99,0.004753196239444464,-0.02340999622738384,-1.375253718420374,43.04270385095945,-5.334996323683703,-0.002077830555239832,5.903207451858842,-11.205552164979917,-0.0004765441862362156
8.0,0.13218923807141197,0.0032524847546640243,5.86163505455069,43.10171313842739,-5.335133986166866,-0.002029780460222911,5.902033604905059,-11.423299275295172,-0.0003519170662143651
8.01,0.24232344031330727,0.09494111075247491,11.518199528811056,43.160710234529255,-5.335301545334616,-0.002001159998893883,5.900775484348141,-11.663584828879223,-0.00028505854166293806
8.02,0.1182377994060223,0.22685595937802033,13.99284794720455,43.2196945445673,-5.335505827880652,-0.001998521934993996,5.899510838322938,-11.862074333934844,-0.0002794825862616417
8.03,0.01596953272816802,0.3608716592298661,12.284303000396603,43.27866638128995,-5.335742765450828,-0.002020648285754725,5.898329490483583,-11.968921797827393,-0.0003190402152144458
8.040000000000001,-0.012976402044327956,0.45560002834637087,6.690660186119285,43.337626652113485,-5.335997733129389,-0.002058723301740727,5.897227069800943,-11.918206573662173,-0.0003718611709436744
8.05,0.12559241652485242,0.4800321470077824,-1.2197181747994972,43.39657584610067,-5.336249528960046,-0.0020989777711493793,5.896109235229298,-11.697852548351758,-0.000399280025927312
8.06,0.25802087187763273,0.4224613420802502,-9.375482345828557,43.45551353010956,-5.336475471855406,-0.002125990800050919,5.894884565374026,-11.330110959758276,-0.00036430173736666315
8.07,0.27127159237857845,0.2897931835653063,-16.19122516197289,43.51443849271932,-5.33665506773607,-0.002125048483122378,5.89349862616692,-10.864677532651921,-0.00023884710242157685
8.08,0.17848131358619918,0.10045582798401415,-20.850652111383507,43.573349057411946,-5.336771869598285,-0.0020834241019720605,5.891927801095151,-10.368358286061895,-8.039653501376845e-06
8.09,0.09127557277676039,-0.12175727849314341,-22.973095802040135,43.63224336225975,-5.336814870578099,-0.0019915499078846386,5.890176816947279,-9.898612428469157,0.0003275291367723416
8.1,0.1312260925769457,-0.34985483052257754,-22.267425940300196,43.6911195339914,-5.336780175283994,-0.001844518374154621,5.888259982260236,-9.521050188247445,0.0007515986123205979
8.11,0.1776769995689033,-0.5546816737387349,-18.62813710986466,43.74997602420898,-5.336672204430768,-0.0016432831313081802,5.886226715979889,-9.26593877663739,0.0012341050815017124
8.120000000000001,0.13108992576594794,-0.7087423882188524,-12.48131385360003,43.80881177476278,-5.33650309696759,-0.0013946121668631478,5.88411307168251,-9.15845469469009,0.0017349709521670665
8.13,0.20951267480845717,-0.7920041770771193,-4.805111937100548,43.867626042802115,-5.336290331550194,-0.0011097917018527928,5.8819399013366676,-9.204028824768129,0.0022096428573985237
8.14,0.35197219848628014,-0.796062527110368,3.1155500289889675,43.92641834694593,-5.336053548668434,-0.0008025949657301292,5.8797353760695845,-9.374646207262993,0.0026164391744640373
8.15,0.4370740413665274,-0.7267252877152939,9.741665509301182,43.98518860763698,-5.335810310757065,-0.00048634704799914593,5.877556563545682,-9.624116557512595,0.002925021482488761
